time,x1,x2,x3
2:22:22 AM,1.5706443,-9.366403,3.7207031
2:22:22 AM,-0.18435916,-10.99451,5.89231
2:22:22 AM,-0.9505271,-11.523644,6.1820173
2:22:22 AM,-1.9585168,-10.472558,5.6313343
2:22:22 AM,-3.1676257,-8.011244,5.0231886
2:22:22 AM,-2.753416,-7.637737,4.5108137
2:22:22 AM,-2.3942747,-8.746285,3.2873392
2:22:22 AM,-3.0215747,-9.500483,1.9106313
2:22:22 AM,-4.908263,-11.336891,-8.964165
2:22:22 AM,-3.4549387,-10.494106,0.24182175
2:22:22 AM,-1.5227587,-10.106234,0.6488485
2:22:22 AM,-2.248224,-9.929058,0.47885495
2:22:22 AM,-3.1317115,-9.692024,1.6400782
2:22:22 AM,-2.4182177,-9.232324,2.4158232
2:22:22 AM,-1.9417568,-8.705584,2.3272352
2:22:22 AM,-1.2162915,-8.746285,1.9202085
2:22:22 AM,-0.73743665,-8.870789,2.648068
2:22:22 AM,-0.9385557,-8.684034,2.7510219
2:22:22 AM,-0.67279124,-8.707977,2.2170985
2:22:22 AM,-0.6943397,-8.923462,2.1644244
2:22:22 AM,-0.74701375,-9.663293,2.2314641
2:22:22 AM,-0.7733508,-9.960183,1.4533248
2:22:22 AM,-0.19633053,-9.507666,1.5706443
2:22:22 AM,-0.08619389,-9.074302,1.9106313
2:22:22 AM,-1.3264283,-9.613013,1.297697
2:22:22 AM,-2.6169424,-10.697619,-0.18914771
2:22:22 AM,-3.5339496,-11.166898,0.60335726
2:22:22 AM,-2.19555,-12.342486,2.4062462
2:22:22 AM,-1.802889,-11.684061,2.1189332
2:22:22 AM,-2.1332989,-10.118205,1.9273912
2:22:22 AM,-3.0383348,-8.130958,2.9856608
2:22:22 AM,-0.26097596,-11.528433,2.4852571
2:22:22 AM,1.8411974,-14.854081,-0.20111908
2:22:22 AM,1.175589,-12.107848,2.918621
2:22:22 AM,2.4804688,-9.119793,6.526793
2:22:22 AM,3.4262073,-7.4007034,5.025583
2:22:22 AM,0.6081458,-7.2977495,3.179597
2:22:22 AM,-0.15562786,-8.743892,-0.007182824
2:22:22 AM,0.36392978,-11.214784,-3.15326
2:22:22 AM,0.4644893,-12.771062,-1.6424725
2:22:22 AM,1.2809371,-12.057568,-1.2881198
2:22:23 AM,1.2785428,-10.767054,-0.56265455
2:22:23 AM,0.07901107,-9.981731,0.31604427
2:22:23 AM,0.22985038,-10.527626,0.5027977
2:22:23 AM,-0.2753416,-10.829305,0.11492519
2:22:23 AM,-1.0127783,-10.79818,-0.38547826
2:22:23 AM,-0.888276,-10.740717,-0.3615355
2:22:23 AM,-0.6368771,-10.281016,-0.15323359
2:22:23 AM,0.27055305,-9.557945,-0.05506832
2:22:23 AM,0.13168511,-9.395134,-0.7206767
2:22:23 AM,-0.64166564,-9.239507,-0.7685622
2:22:23 AM,-0.339987,-8.741497,0.76616794
2:22:23 AM,0.70870537,-8.391933,2.1620302
2:22:23 AM,-0.07901107,-7.5587254,1.4581133
2:22:23 AM,-0.43815228,-7.2594414,0.2561874
2:22:23 AM,-0.8547561,-7.51084,0.31604427
2:22:23 AM,-1.0822122,-8.267431,0.4860378
2:22:23 AM,-1.2450229,-8.509253,1.1396748
2:22:23 AM,-1.4820561,-8.616995,1.9106313
2:22:23 AM,-0.9289786,-9.25866,2.719896
2:22:23 AM,-0.42139238,-9.536397,3.1149516
2:22:23 AM,-0.12689656,-9.447808,3.3855045
2:22:23 AM,0.48843205,-9.857229,3.7781656
2:22:23 AM,1.3910737,-10.728745,4.170827
2:22:23 AM,2.5403256,-11.1453495,4.364763
2:22:23 AM,3.7087317,-10.508472,5.3033185
2:22:23 AM,11.866026,-11.425479,10.877191
2:22:23 AM,6.7829804,-9.26345,4.9274178
2:22:23 AM,6.426234,-11.90194,-0.30167863
2:22:23 AM,7.8268843,-15.074354,-1.7885233
2:22:23 AM,3.2633965,-12.862044,-0.75180227
2:22:23 AM,-1.089395,-9.419077,-0.44533512
2:22:23 AM,-2.3727264,-8.775017,0.19633053
2:22:23 AM,-1.838803,-10.395941,1.2641771
2:22:23 AM,-0.6751855,-12.103059,2.978478
2:22:23 AM,-0.4644893,-11.538011,2.5092
2:22:23 AM,-2.7079248,-10.142148,1.211503
2:22:23 AM,-10.788602,-7.398309,-14.75831
2:22:23 AM,-2.2506182,-9.953,2.6815877
2:22:23 AM,-2.5403256,-8.978531,2.8300328
2:22:23 AM,-4.503631,-6.936214,0.26337022
2:22:23 AM,-7.458166,-5.7582307,-0.10055954
2:22:23 AM,-7.371972,-6.8715687,1.1923488
2:22:23 AM,-5.523592,-9.239507,2.8994668
2:22:23 AM,-3.2394538,-10.738322,3.344802
2:22:23 AM,-1.7909175,-11.490125,3.7590115
2:22:23 AM,-1.7047237,-10.242707,3.8883023
2:22:23 AM,-2.5642684,-8.128563,4.09421
2:22:23 AM,-2.413429,-7.7143536,4.3695517
2:22:23 AM,-1.8579572,-8.571504,4.745453
2:22:23 AM,-1.0798179,-9.613013,4.7717896
2:22:24 AM,-0.1987248,-9.792584,4.4318027
2:22:24 AM,1.132492,-9.47654,4.0151987
2:22:24 AM,2.2434354,-9.2419,3.5650752
2:22:24 AM,2.6504622,-9.148524,2.9090438
2:22:24 AM,2.4948344,-8.971348,2.185973
2:22:24 AM,2.3416007,-9.126976,1.8866886
2:22:24 AM,1.6328955,-9.850046,-0.06464542
2:22:24 AM,0.3998439,-10.582695,-3.562681
2:22:24 AM,0.7134939,-10.202005,1.7190893
2:22:24 AM,-0.7972935,-9.191621,3.7877429
2:22:24 AM,-2.7917244,-8.389539,4.199558
2:22:24 AM,-2.1380875,-7.9561753,6.0886407
2:22:24 AM,-0.53392327,-7.877164,7.0511394
2:22:24 AM,1.6807809,-7.553937,5.9018874
2:22:24 AM,3.232271,-7.90829,4.2977233
2:22:24 AM,3.2107224,-10.113417,4.8555894
2:22:24 AM,0.7805336,-11.01127,6.483696
2:22:24 AM,-1.5897985,-12.045596,6.428628
2:22:24 AM,-1.0846065,-14.435082,5.8228765
2:22:24 AM,0.15802214,-15.64898,4.4461684
2:22:24 AM,2.3416007,-15.490958,3.213117
2:22:24 AM,1.9465454,-14.135798,2.8803127
2:22:24 AM,1.0319325,-12.780639,2.221887
2:22:24 AM,0.9864412,-12.4358635,1.6305012
2:22:24 AM,4.522785,-13.712012,-9.70639
2:22:24 AM,2.1716073,-11.676878,-10.281016
2:22:24 AM,2.779753,-8.317711,-2.430189
2:22:24 AM,1.1612233,-6.682421,-3.0024207
2:22:24 AM,-0.047885496,-6.3735595,-1.7262721
2:22:24 AM,-1.1037607,-6.471725,0.6081458
2:22:24 AM,-1.4652961,-6.981705,1.4868447
2:22:24 AM,-1.7573977,-8.655303,3.4573328
2:22:24 AM,-2.2937152,-9.553157,3.4549387
2:22:24 AM,-2.2410412,-9.091062,2.7175019
2:22:24 AM,-0.9241901,-8.870789,1.8579572
2:22:24 AM,-0.16759923,-8.777411,1.1420691
2:22:24 AM,0.34956414,-8.672064,2.4445546
2:22:24 AM,0.9385557,-9.2419,4.0822387
2:22:24 AM,1.8172545,-10.515655,5.2841644
2:22:24 AM,3.0862203,-11.344074,6.9050884
2:22:24 AM,5.276982,-10.752688,9.665688
2:22:24 AM,8.128563,-9.672871,10.901134
2:22:24 AM,7.8723755,-8.353624,6.577073
2:22:24 AM,5.36557,-6.65369,0.35435268
2:22:24 AM,1.5993756,-5.272193,-0.6177229
2:22:24 AM,5.3488097,-10.278622,-0.90982443
2:22:24 AM,10.4845295,-19.424751,0.23224466
2:22:24 AM,3.1748085,-17.214836,0.41181526
2:22:24 AM,-1.6783867,-11.396749,0.071828246
2:22:24 AM,-2.3966691,-8.547561,0.17957062
2:22:25 AM,-0.50998056,-10.343267,0.69194543
2:22:25 AM,-1.446142,-11.231544,1.0151725
2:22:25 AM,-5.585843,-10.26665,-9.627379
2:22:25 AM,-4.6664414,-9.447808,-5.444581
2:22:25 AM,-0.33519846,-9.972155,4.5898247
2:22:25 AM,-1.9441512,-9.534002,1.6783867
2:22:25 AM,-5.8180876,-7.9753294,-2.456526
2:22:25 AM,-7.7861814,-7.721536,-1.7047237
2:22:25 AM,-11.085492,-7.4797144,2.9234095
2:22:25 AM,-6.960157,-8.48531,3.4046588
2:22:25 AM,-4.4413795,-9.5244255,3.816474
2:22:25 AM,-2.667222,-10.132571,3.0718546
2:22:25 AM,-2.4206119,-9.481328,3.0096035
2:22:25 AM,-3.5507095,-8.164477,3.7685885
2:22:25 AM,-2.80609,-8.394327,5.05192
2:22:25 AM,-1.1444633,-10.223554,5.952167
2:22:25 AM,0.43575802,-11.277035,5.6002088
2:22:25 AM,0.4836435,-10.901134,4.2402606
2:22:25 AM,-0.7302538,-10.206794,2.0542877
2:22:25 AM,-0.43815228,-9.979338,0.22027329
2:22:25 AM,1.8699286,-9.1940155,0.65124273
2:22:25 AM,4.3863115,-9.543579,1.802889
2:22:25 AM,5.130931,-10.549175,0.81165916
2:22:25 AM,2.6863763,-9.644139,-2.0183737
2:22:25 AM,2.482863,-8.020821,2.5331428
2:22:25 AM,2.2625897,-7.623371,4.1516724
2:22:25 AM,1.9824595,-7.6066113,4.8364353
2:22:25 AM,2.1979442,-7.632948,6.179623
2:22:25 AM,3.545921,-7.3743663,6.143709
2:22:25 AM,3.9984388,-7.9777236,4.37434
2:22:25 AM,3.849994,-9.924269,2.4158232
2:22:25 AM,3.1652312,-10.673677,1.8914771
2:22:25 AM,2.5810282,-12.301784,2.9521408
2:22:25 AM,-0.5458947,-15.675317,3.3112822
2:22:25 AM,-4.565882,-17.763124,4.02717
2:22:25 AM,-5.2697988,-16.407965,3.912245
2:22:25 AM,-1.7406378,-13.467795,3.74704
2:22:25 AM,-0.5363176,-11.147743,3.46691
2:22:25 AM,-1.0846065,-9.931452,3.2921278
2:22:25 AM,-2.5092,-10.017646,3.1556542
2:22:25 AM,-2.2075214,-11.269852,1.5443072
2:22:25 AM,6.4693303,-13.240339,-20.724842
2:22:25 AM,0.7541966,-8.001666,-5.047131
2:22:25 AM,-1.7837347,-6.2753944,-2.7653873
2:22:25 AM,-3.2873392,-5.2290964,-0.13647367
2:22:25 AM,-3.1963568,-6.0239954,0.7996878
2:22:25 AM,-2.9593236,-8.217151,0.7709565
2:22:25 AM,-3.8188684,-10.096657,1.0822122
2:22:25 AM,-2.4637089,-10.24989,2.3823035
2:22:25 AM,-1.4317763,-9.39274,4.0966043
2:22:26 AM,-1.0654523,-8.734315,4.11097
2:22:26 AM,-0.045491222,-9.428655,4.233078
2:22:26 AM,1.2043202,-10.654523,4.2833576
2:22:26 AM,2.2889266,-11.676878,4.3695517
2:22:26 AM,6.308914,-12.189253,4.3456087
2:22:26 AM,11.27464,-11.597867,4.024776
2:22:26 AM,13.721589,-10.146936,6.0311785
2:22:26 AM,4.3432145,-5.0854397,4.601796
2:22:26 AM,2.0231621,-5.427821,2.5810282
2:22:26 AM,8.123775,-14.188473,1.3814965
2:22:26 AM,9.80695,-20.348942,0.53871185
2:22:26 AM,0.56265455,-12.747119,-0.08858817
2:22:26 AM,-2.3990633,-9.172467,-0.32562137
2:22:26 AM,-3.0981915,-9.026416,0.27294734
2:22:26 AM,-1.1684061,-11.025636,1.3886794
2:22:26 AM,-1.201926,-11.399142,1.9992194
2:22:26 AM,-8.458973,-9.119793,-14.976189
2:22:26 AM,-5.2913475,-9.529214,-6.447782
2:22:26 AM,-1.9154198,-10.187639,1.2689656
2:22:26 AM,-2.9689007,-9.641745,1.1085492
2:22:26 AM,-4.652076,-8.097438,0.052674048
2:22:26 AM,-11.34168,-5.873156,3.859571
2:22:26 AM,-9.217958,-7.048745,4.5850363
2:22:26 AM,-4.747847,-9.897932,3.2107224
2:22:26 AM,-2.6456738,-10.836488,2.6025767
2:22:26 AM,-2.0423164,-9.914692,1.5107874
2:22:26 AM,-2.7127132,-7.9418097,1.9633054
2:22:26 AM,-3.991256,-7.1995845,3.6369035
2:22:26 AM,-1.1253091,-8.985713,4.5706706
2:22:26 AM,0.7829279,-10.858036,4.7119327
2:22:26 AM,1.2785428,-11.542799,4.6305275
2:22:26 AM,-0.045491222,-10.802968,2.535537
2:22:26 AM,-0.49082634,-9.833286,0.6656084
2:22:26 AM,1.4868447,-8.825297,1.2306572
2:22:26 AM,4.130124,-8.980925,2.6121538
2:22:26 AM,5.3248672,-10.1541195,3.3136764
2:22:26 AM,4.6568646,-10.391152,3.3424077
2:22:26 AM,2.4541316,-8.983319,2.7175019
2:22:26 AM,1.6161355,-8.365596,1.359948
2:22:26 AM,2.3200524,-8.561927,1.4245936
2:22:26 AM,2.2625897,-7.9394155,3.9337935
2:22:26 AM,2.7222905,-7.802942,4.95136
2:22:26 AM,3.8787253,-8.3679905,4.5251794
2:22:26 AM,3.7111259,-9.316123,3.1221344
2:22:26 AM,3.162837,-9.543579,1.9369683
2:22:26 AM,2.8396099,-9.984126,1.6759924
2:22:26 AM,1.5969813,-12.349669,2.9114382
2:22:26 AM,-0.82123625,-14.9378805,3.3567734
2:22:26 AM,-4.1780095,-16.137413,3.5674694
2:22:27 AM,-4.608979,-15.112662,3.4477558
2:22:27 AM,-1.0175668,-12.289813,3.0455174
2:22:27 AM,-0.43096948,-10.151725,2.6025767
2:22:27 AM,-1.7238779,-9.284998,2.4014575
2:22:27 AM,-3.2921278,-9.833286,1.324034
2:22:27 AM,-2.6025767,-11.2794285,0.70870537
2:22:27 AM,2.3823035,-11.925883,-12.919507
2:22:27 AM,-0.9816527,-8.415876,-3.8906965
2:22:27 AM,-3.2681851,-6.4765134,-1.4868447
2:22:27 AM,-4.235472,-5.8659735,0.014365649
2:22:27 AM,-3.0886145,-7.0870533,-0.07901107
2:22:27 AM,-2.7749646,-8.837268,-0.11253092
2:22:27 AM,-2.2554069,-9.284998,1.7286664
2:22:27 AM,-0.75659084,-9.526819,3.9864676
2:22:27 AM,-0.84996754,-8.712766,3.6105664
2:22:27 AM,-0.7948992,-8.039975,2.5738454
2:22:27 AM,0.2083019,-8.607418,2.4349775
2:22:27 AM,1.5850099,-9.974549,2.5546913
2:22:27 AM,3.3352249,-11.521251,2.3966691
2:22:27 AM,5.916253,-12.093482,2.3823035
2:22:27 AM,9.251478,-11.875603,2.918621
2:22:27 AM,9.711179,-9.962578,7.120573
2:22:27 AM,7.395915,-6.7997403,9.3592205
2:22:27 AM,2.8491871,-6.3759537,4.5610933
2:22:27 AM,6.0000525,-12.373612,1.3144568
2:22:27 AM,8.954588,-18.838154,0.86912173
2:22:27 AM,2.3272352,-13.585115,0.45012367
2:22:27 AM,-1.4700848,-8.820508,0.12689656
2:22:27 AM,-2.0782306,-8.466156,0.37829542
2:22:27 AM,-1.2857256,-11.24112,0.80208206
2:22:27 AM,-1.3192455,-11.497308,1.5778271
2:22:27 AM,-2.1380875,-10.130177,1.0965779
2:22:27 AM,-4.228289,-8.93304,-0.19154198
2:22:27 AM,-5.9808984,-8.89952,-7.6736507
2:22:27 AM,-2.1572416,-10.149331,0.03351985
2:22:27 AM,-3.981679,-8.10462,-0.80208206
2:22:27 AM,-6.60341,-7.2354984,-0.29689008
2:22:27 AM,-11.461393,-7.041562,3.8571768
2:22:27 AM,-9.246689,-7.7909703,6.6800265
2:22:27 AM,-3.4022646,-9.754275,4.2115293
2:22:27 AM,-1.8866886,-11.018453,3.057489
2:22:27 AM,-1.8459859,-10.326508,2.4541316
2:22:27 AM,-3.2011454,-8.48531,3.2202997
2:22:27 AM,-2.8491871,-8.123775,4.312089
2:22:27 AM,-0.56265455,-9.320911,4.07745
2:22:27 AM,0.23463893,-10.45101,3.1580484
2:22:27 AM,-0.11492519,-10.582695,1.9872481
2:22:27 AM,0.090982445,-10.144543,1.1516461
2:22:27 AM,2.1548474,-9.794978,1.9202085
2:22:27 AM,3.8523881,-9.45978,1.6927522
2:22:27 AM,4.3791285,-9.852441,1.9010541
2:22:28 AM,3.8188684,-10.415095,1.2617828
2:22:28 AM,2.8635526,-9.9889145,1.5514901
2:22:28 AM,1.6520497,-8.506859,3.4453614
2:22:28 AM,1.5059988,-7.3671837,5.030371
2:22:28 AM,2.595394,-7.3025384,6.5627074
2:22:28 AM,3.833234,-7.2594414,6.7207294
2:22:28 AM,4.103787,-8.176449,4.479688
2:22:28 AM,3.8356283,-9.445415,2.6696165
2:22:28 AM,4.065479,-9.976943,0.35914123
2:22:28 AM,3.7661943,-10.702409,0.071828246
2:22:28 AM,1.228263,-12.706416,1.3982565
2:22:28 AM,-2.7773588,-15.692077,4.008016
2:22:28 AM,-6.9050884,-18.122267,4.862772
2:22:28 AM,-4.810098,-15.909956,4.295329
2:22:28 AM,-0.7996878,-11.80138,3.9409764
2:22:28 AM,-0.68715686,-9.39274,2.5139885
2:22:28 AM,-1.7957062,-8.968953,2.5475085
2:22:28 AM,-2.1835787,-9.8237095,1.9537282
2:22:28 AM,-2.0375278,-10.544386,0.7733508
2:22:28 AM,5.183605,-12.47896,-22.27394
2:22:28 AM,-0.32083282,-8.265037,-5.604997
2:22:28 AM,-2.9641123,-6.30652,-1.4269878
2:22:28 AM,-3.7542229,-6.6584783,0.8475733
2:22:28 AM,-2.80609,-8.470944,1.1947432
2:22:28 AM,-2.7749646,-9.356826,0.79250497
2:22:28 AM,-3.014392,-8.870789,0.9720756
2:22:28 AM,-1.8340145,-8.329682,1.7837347
2:22:28 AM,-0.8571504,-8.18842,2.7558103
2:22:28 AM,0.38308397,-9.043176,4.182798
2:22:28 AM,2.0949905,-11.135772,5.863579
2:22:28 AM,4.113364,-12.433469,4.860378
2:22:28 AM,4.070267,-10.841276,2.423006
2:22:28 AM,6.5052447,-10.190034,3.2610023
2:22:28 AM,12.067145,-10.187639,4.929812
2:22:28 AM,8.516436,-6.229903,6.0479383
2:22:28 AM,6.9481854,-9.047964,2.638491
2:22:28 AM,7.003254,-15.17252,1.158829
2:22:28 AM,4.455745,-14.913938,0.17478207
2:22:28 AM,0.60335726,-11.245909,-0.14844504
2:22:28 AM,-0.68715686,-9.25866,0.37590113
2:22:28 AM,0.21787901,-11.126195,1.6400782
2:22:28 AM,0.1987248,-12.665713,2.1620302
2:22:28 AM,-1.8172545,-10.439038,1.0127783
2:22:28 AM,-3.275368,-8.43503,-0.071828246
2:22:28 AM,-7.0774765,-8.430242,-8.530801
2:22:28 AM,-4.575459,-9.191621,-2.6983478
2:22:28 AM,-1.8340145,-9.050359,1.6328955
2:22:28 AM,-2.4469488,-8.212362,3.3855045
2:22:28 AM,-5.1812105,-7.103813,1.2067145
2:22:28 AM,-4.992063,-8.348836,1.211503
